SK_ID_CURR,TARGET
320114,0.06662991976366903
320126,0.07807794366148019
320128,0.040872637131367004
320137,0.02875407038761107
320149,0.05134902108863887
320165,0.04197390932073382
320172,0.0763308134713494
320173,0.14949231294340184
320175,0.11582003604910311
320179,0.08358652069320828
320181,0.03360237844266943
320191,0.03829953090242886
320192,0.03422374573513193
320195,0.019203711658308323
320199,0.07123400663538212
320202,0.06601347311811713
320203,0.21178066589527625
320205,0.03768224505383496
320224,0.18837225253263765
320227,0.22678893242434875
320228,0.022024162410399888
320248,0.34021696643648375
320252,0.009204390496824227
320254,0.13448815922391452
320259,0.08843441466509668
320267,0.16770273402399977
320276,0.030244856184782287
320287,0.17481894010437132
320291,0.04890795506739155
320295,0.065668452948461
320297,0.0415855940324657
320305,0.22770296540867543
320321,0.4462637852812648
320331,0.1968759115211903
320336,0.13819132363105632
320341,0.06885858902341091
320344,0.08780401535582065
320356,0.009703903341743333
320362,0.05039650920171201
320369,0.013792934999607593
320379,0.05708690200040065
320387,0.06034357155243143
320397,0.017548324844264596
320412,0.03103895322739706
320421,0.049565024186592095
320428,0.17149618530349814
320429,0.16562642419886736
320430,0.1019943059551935
320434,0.03303822485305176
320453,0.01805308208896772
320462,0.030276618089184276
320469,0.022080685566842086
320475,0.03484231225827359
320478,0.10727216648563725
320484,0.032523384060835166
320494,0.010908553459587463
320499,0.017022345569227094
320541,0.15850326795425446
320550,0.04425496997010632
320561,0.029136380471015282
320562,0.11599357635410408
320564,0.04882143998483499
320566,0.2310737861701148
320568,0.067455873644922
320593,0.026445007665156273
320609,0.05760289203331423
320614,0.07931973205201885
320621,0.03960657996210392
320639,0.20771874160813666
320640,0.08647176751747795
320656,0.0414296895982986
320657,0.0656795201683787
320670,0.034886084040236895
320672,0.015465673956961022
320691,0.06954578350698251
320693,0.02072437738606084
320698,0.04363192447749622
320699,0.033183626793449196
320704,0.05510408364245126
320709,0.008934375787910223
320711,0.027760791541060023
320724,0.07949548886418381
320737,0.13201830462793074
320744,0.05504043566716629
320747,0.03670809025705658
320750,0.22720805026572133
320752,0.05233176205207479
320760,0.10369260299174327
320765,0.17788270184111268
320767,0.026649172855140676
320778,0.3411740580982633
320784,0.03212536376790966
320789,0.08530759260242428
320793,0.013443523771892533
320795,0.12438172410028704
320805,0.08238877651526422
320806,0.15506589108854194
320823,0.0952588265155659
320828,0.15357384692593795
320833,0.1307804412976499
320843,0.06425491580383559
320846,0.02488995809599917
320851,0.19385596736921318
320852,0.07136906019365703
320869,0.06526342226476749
320873,0.14916016253548517
320890,0.03104214293363857
320905,0.10270310288121601
320912,0.20630319020544333
320914,0.012640634983483856
320915,0.024111506311659727
320920,0.03944594831781875
320924,0.02792065821817661
320925,0.03905204950092005
320936,0.1875026184543569
320937,0.02327451253277464
320940,0.1636206459869831
320943,0.06020372504342809
320954,0.03763096616547437
320959,0.08746198494984211
320960,0.022494232611630638
320966,0.04779308011606855
320968,0.01539205495997436
320975,0.0484201179421145
320978,0.01684722859704299
320979,0.041686645699530234
320981,0.024988380572271863
320987,0.03909378924962583
320989,0.16102630501595663
321009,0.3791611252670622
321021,0.08204317318681073
321035,0.14354854874778056
321038,0.05802528659250117
321039,0.1339243020847898
321051,0.01998856358298929
321058,0.024015681467128992
321066,0.41753990659980805
321075,0.11530767605569643
321092,0.01672408347291569
321098,0.19173650155136157
321107,0.15441000477319816
321116,0.23176273819819393
321118,0.014570552532623769
321124,0.04507432877258191
321131,0.039515872677582754
321134,0.09162327040064652
321140,0.08100337815389426
321143,0.09586067591687147
321145,0.01907039412694253
321150,0.0219729113915174
321151,0.02504114136992731
321153,0.13270262974325744
321154,0.07329830953335324
321156,0.028026893531821962
321160,0.03039444517517902
321176,0.04081757756496872
321183,0.07813863760962848
321187,0.05624300168527955
321196,0.03384849967287732
321197,0.1267886690700501
321204,0.18422925592980727
321208,0.04352213977326826
321209,0.05156823366462415
321223,0.10028585783846877
321226,0.015817080257384028
321227,0.032896949591683766
321236,0.06796109915461881
321249,0.15236683008264124
321250,0.0203764358642586
321253,0.04376540194000683
321256,0.031878163882060905
321276,0.12889350456432183
321298,0.06150052376275951
321303,0.016940362557461938
321309,0.07869004101275612
321313,0.09238677071695219
321322,0.29429041845197706
321345,0.053961645404296
321350,0.05881689646852871
321355,0.04293690320342348
321358,0.061880279586295814
321370,0.12146286358150639
321377,0.2295729395275521
321385,0.21166761888749494
321398,0.07099607349162715
321401,0.03345183489361196
321415,0.03970379452706696
321416,0.4998463828544398
321419,0.029671587319260867
321427,0.031563560509761585
321433,0.022173459755280765
321439,0.12581967759857413
321455,0.07732189193441015
321463,0.267240701135014
321465,0.06461317788238095
321480,0.01857891071498946
321486,0.04552808227571389
321498,0.20693789071119703
321502,0.0959095240035276
321510,0.0393513993557243
321524,0.027296124422383095
321526,0.2557187536265685
321528,0.08754670772900226
321533,0.18811008743209806
321536,0.05758950208981701
321548,0.0918864416307671
321557,0.05366326697450151
321564,0.0716421359791655
321567,0.030256322993396298
321602,0.16202684417854926
321625,0.15538285827666523
321627,0.08229526092045424
321640,0.04092464250255886
321645,0.04104508325648647
321648,0.08663877956851898
321649,0.12599602189155074
321652,0.04549319746798714
321659,0.0682432213844525
321667,0.019117277085674487
321676,0.05423199779100532
321696,0.03151263063924889
321697,0.06331028915217246
321702,0.036663042848388665
321704,0.018454820103646862
321706,0.05348401258908264
321710,0.042327406148931386
321722,0.07242991542181071
321760,0.056988139531816126
321770,0.05224402465499755
321779,0.05534249698155616
321784,0.10474694777930393
321786,0.07253308589051502
321792,0.07117790683365498
321795,0.09762617102851967
321801,0.09398598383775637
321804,0.01683949735688806
321806,0.08908140525717452
321807,0.13100806950792918
321808,0.2814759181603718
321809,0.04814583473970309
321825,0.057920110624006337
321828,0.09470254619155084
321843,0.11790381140437438
321848,0.042132100083099186
321854,0.08434661905448623
321869,0.05477300527277432
321870,0.08424938407001055
321887,0.019649479750641324
321896,0.055723687050310174
321898,0.149976630644256
321908,0.02933019875959142
321910,0.05530011444134165
321915,0.10779011855651861
321919,0.07522582610635976
321922,0.0367048127997449
321928,0.17039021790546258
321929,0.05183004509433461
321932,0.0703346508898833
321934,0.2640144860104849
321936,0.3752433008759251
321956,0.02489493251369739
321957,0.07857411925675332
321965,0.004715508132217253
321970,0.03747388972843774
321974,0.03303238318974337
321980,0.041551565264955556
321985,0.013419022873925766
321992,0.042267145451526746
321999,0.05695168495404319
322005,0.029164630115155007
322018,0.04759102860265614
322020,0.024062644882556994
322021,0.09786237844247686
322023,0.018089333814252474
322024,0.049906656174405026
322039,0.016098870242170667
322054,0.11348912539106959
322061,0.04004802642730729
322082,0.010823901104277648
322088,0.16653228036238685
322093,0.05408938372611637
322105,0.18670544081185342
322111,0.03990972994425651
322113,0.15966850973853297
322117,0.016209053261316123
322120,0.043609411104699805
322123,0.06274285902227225
322132,0.09822095226608595
322136,0.12148151618679356
322141,0.055239654244672365
322147,0.07741956254848903
322169,0.08843584841439851
322170,0.2196318101605259
322172,0.12863512351080844
322196,0.02781404713013463
322198,0.1641974339068367
322217,0.04876406705906075
322226,0.12634988715990064
322227,0.039619325007270154
322229,0.053990031985566664
322242,0.023566832210629232
322244,0.02873527953602469
322249,0.02371879387995536
322250,0.08722147638811993
322253,0.0285268536717175
322254,0.14393563161269307
322267,0.03299898857205138
322269,0.04458964431623158
322274,0.3096415596027267
322285,0.23500941740347175
322309,0.059587056049324814
322320,0.03513423060980486
322327,0.03841655048219349
322331,0.0858469894003904
322332,0.03619264065352302
322334,0.14043072147552765
322339,0.12526745640167045
322348,0.10082230230187736
322350,0.4414889279569103
322354,0.10965493042628872
322356,0.05530515550062135
322367,0.15196612850539856
322369,0.04997988792420083
322372,0.10361934523879517
322374,0.0612308391974271
322383,0.1188708338999789
322388,0.20618203247611647
322393,0.05052321825155903
322395,0.09847145972384998
322407,0.017684088887911214
322413,0.033220942227590866
322416,0.010881882154398455
322419,0.030784153102365156
322424,0.05677424499301244
322432,0.03330153392278344
322442,0.04206469879850214
322447,0.038463917843865165
322448,0.1070293340551276
322460,0.04636281802429101
322461,0.26960857364777335
322468,0.01670901335337921
322472,0.2502332006307291
322473,0.15267315424288358
322488,0.03815002124223881
322490,0.04323879775119479
322491,0.05166375697874945
322497,0.08139855496080065
322503,0.08117667355689319
322521,0.2269369684154458
322525,0.1713623495846509
322533,0.11564024207335297
322549,0.0942771265336102
322561,0.05986975031535928
322566,0.05806921875938842
322570,0.3129728103146715
322574,0.04305090392429339
322578,0.010909133515984482
322579,0.08267721173094113
322586,0.031301933269541025
322596,0.06989240100574204
322598,0.09942808390230229
322603,0.1692240430752438
322614,0.05074973138454262
322626,0.019737849838203664
322630,0.07679469563737469
322639,0.1776872599566185
322640,0.044037734020016484
322642,0.08435490326931727
322651,0.06965428080911165
322652,0.14913567829702545
322656,0.024217500023669757
322662,0.03922643571243052
322664,0.06973624423917137
322681,0.3111456047948827
322684,0.043499762985656484
322685,0.12435191758386051
322711,0.10056056958722065
322717,0.07990200739431944
322719,0.09962740818870172
322730,0.17419676791370156
322740,0.020268778270912124
322743,0.15962635257811567
322749,0.014046975676065129
322757,0.045990620198984436
322759,0.11926144385041625
322760,0.06627709249463634
322770,0.009449079128607294
322786,0.09483452128978766
322797,0.12642392039080608
322800,0.08754245511571888
322815,0.020761508609786643
322831,0.03756311147645843
322835,0.09765737472501021
322841,0.0354508767355505
322845,0.018288313786603682
322846,0.019388004958346087
322851,0.06555094763930056
322852,0.02432357859585809
322877,0.04164306615958701
322880,0.10605910929870715
322893,0.09762864158733374
322911,0.06562775479691417
322928,0.23226354218112497
322934,0.09318234851012867
322938,0.20036230554410697
322950,0.0394011324171572
322959,0.060556405949703185
322961,0.07633204858786857
322965,0.20048178674143524
322966,0.05310248590822105
322968,0.017741330102557008
322977,0.035988650610331074
322979,0.07881932396338606
322986,0.1895233587341048
322990,0.10819473598886918
322998,0.051301014512917444
323005,0.04813032125114786
323008,0.03662863495376287
323014,0.06726511305251004
323015,0.011189823696126951
323025,0.1031440870531774
323030,0.07077371753680425
323033,0.030487284773005278
323036,0.08094931519445764
323043,0.09162611731783647
323049,0.07927060355641267
323051,0.385286141977601
323053,0.03302506894617004
323056,0.15058519897244577
323059,0.11795270244418714
323076,0.023437141120251907
323088,0.06572363479085913
323108,0.2946208225708492
323112,0.03349732796835912
323127,0.036352846957078924
323135,0.10412495326959878
323137,0.04875894726873715
323141,0.040778526526113086
323142,0.0704496109649997
323147,0.1418175121927244
323150,0.1791507452845993
323153,0.08582047168506902
323156,0.07479691458212934
323161,0.03375607973755523
323171,0.018349935084057373
323173,0.06594745480775294
323176,0.018876646548019096
323184,0.0548689258071656
323189,0.14125884785461656
323193,0.026677414455440307
323209,0.19652031501198647
323218,0.1862568204643489
323224,0.28111353439845255
323235,0.10337629215500528
323236,0.025837919522552273
323242,0.020699427778833532
323252,0.052219927033578514
323253,0.24529523961222588
323254,0.02004025595187412
323271,0.027127719655780508
323276,0.07508941241431458
323278,0.09344835268694417
323281,0.030217383200893552
323285,0.0619872730437799
323289,0.05720860827214339
323292,0.024346136454540437
323297,0.17543922725005426
323312,0.027790533207907635
323318,0.011555557949401104
323319,0.015982337614221034
323324,0.06068238391853034
323325,0.17065895789844876
323328,0.12012198593846386
323334,0.06006937552600868
323338,0.1471486511202862
323340,0.045786599649072356
323343,0.09807660492546366
323354,0.0388885104257471
323373,0.04725730956363205
323376,0.03895150610900835
323381,0.12107503228445304
323382,0.0829219754629682
323383,0.13290275081064712
323387,0.03596683331032936
323394,0.06304226039827861
323398,0.04823776874931777
323405,0.10287763303487386
323407,0.15035085897568667
323428,0.4364664388293118
323436,0.12525708699589308
323451,0.12018619132913147
323455,0.06572189657708657
323463,0.023169369491867518
323466,0.08056968109730415
323475,0.06170161487328828
323477,0.05783317819229749
