SK_ID_CURR,TARGET
324552,0.10388518796307392
324553,0.04831206100670267
324558,0.16433551121402584
324559,0.053997010083016994
324572,0.06543005945363899
324582,0.08880349034900972
324595,0.1395493601006782
324596,0.15478618812130357
324598,0.09560586425938404
324614,0.08859817011766352
324620,0.15987863331400384
324621,0.049137240340900265
324624,0.0887329929730384
324651,0.09139829179797566
324655,0.1811220207933238
324669,0.04429013096688411
324674,0.15625388782503588
324677,0.05470047486033522
324681,0.081876604960726
324689,0.03992791407067299
324708,0.03975660009047531
324714,0.12209883139774984
324716,0.15730324645512422
324719,0.06159880011262466
324731,0.10337517384539152
324733,0.08229205112341738
324741,0.14945367849042523
324745,0.07051602513249133
324747,0.09050379826200487
324748,0.026163744821648873
324764,0.10061874777940429
324772,0.06648812045991889
324788,0.09581210245080489
324795,0.04220725645134714
324801,0.039964061713651
324811,0.0611481798347244
324816,0.14575532488801043
324821,0.08043228160650548
324825,0.04115532702902065
324840,0.18133973981026041
324841,0.07166552973578043
324854,0.053516698366784576
324866,0.0671410662367172
324884,0.07979130129463316
324894,0.08857206708908787
324895,0.06403039876801264
324913,0.06048912616113132
324914,0.05310036706690476
324944,0.1312630644712521
324949,0.1367586147665884
324978,0.04718505754679712
324983,0.04870041997081995
324987,0.12955800958205346
324995,0.03243784927403633
325000,0.034738435344425604
325001,0.17608966337505152
325005,0.060671234465054985
325017,0.07501227442934473
325019,0.0827663023025734
325020,0.07937619582165509
325021,0.16481106930733297
325041,0.05904668450086711
325063,0.18035523078938237
325066,0.0687813740352445
325070,0.11294520905742593
325102,0.11426566454067963
325117,0.04115038354330811
325121,0.09273608692747053
325136,0.06818622058999135
325153,0.04047765352671836
325157,0.0556301605461009
325158,0.05343104816048702
325163,0.11153763432255616
325180,0.07413236458279306
325181,0.056482839014424024
325185,0.1416779641043549
325194,0.07153641444283113
325196,0.10011821724047133
325206,0.08792724522837812
325212,0.07314973459423345
325217,0.14961621313524523
325218,0.09233204490712076
325223,0.10628278775169142
325238,0.1596774328614531
325254,0.12885207605171758
325258,0.08815637802695572
325268,0.05071411600123604
325269,0.13019247174793078
325275,0.04681788961092349
325277,0.07347216297989344
325282,0.08567230586292457
325284,0.035925399213537344
325289,0.09509329213779079
325291,0.11076915229084688
325300,0.0875339501573409
325303,0.06954410767089622
325306,0.03385558928689692
325313,0.07002798221582662
325316,0.07010272687651797
325318,0.06393115099733042
325332,0.05472075604500913
325344,0.09684862469832783
325354,0.07994941058113327
325360,0.04763919668704747
325364,0.049691453679120895
325375,0.0989727926292241
325377,0.04021463235414265
325380,0.03976143201647289
325390,0.08221688040990208
325392,0.040710456357379896
325395,0.10282808583626336
325411,0.040727985870254516
325412,0.09573153409193522
325420,0.10833033367976155
325424,0.059490215389333745
325433,0.11562800070421657
325438,0.034648722600852035
325439,0.07054861662277595
325443,0.09990780325994157
325454,0.07225200921637404
325464,0.053673811918457874
325473,0.040675961502508136
325476,0.03495558808091287
325495,0.09519007507071045
325525,0.05909394562926402
325529,0.04957831769061227
325552,0.049803998641407464
325553,0.08311052162463388
325564,0.06067276514717555
325565,0.11472063834527454
325580,0.08272330812541435
325590,0.15818442800347945
325591,0.04830834573092382
325596,0.04086463314982942
325601,0.03211478982498768
325602,0.09388425992883699
325623,0.049655825442189556
325625,0.04941235076286368
325641,0.16434826428422647
325645,0.04300955677892154
325657,0.07060031002397658
325680,0.06436199640520136
325691,0.07018676588991227
325701,0.08192261666436015
325710,0.07134459683698746
325712,0.07815217561713678
325714,0.09614776923131298
325716,0.0865496803573746
325724,0.11864052177841251
325744,0.08672457814726621
325751,0.16201148344026803
325757,0.06539641392825846
325765,0.09030470644315133
325767,0.23057078855044488
325770,0.20016330652980258
325778,0.0526795388096937
325784,0.05290164600412993
325791,0.06437197525178767
325809,0.14452889579725753
325814,0.14160094657573594
325817,0.11285451820558609
325820,0.21853902663963098
325822,0.08815696170850888
325830,0.09293603869428445
325832,0.18378855623251747
325840,0.08128368557384401
325849,0.054041445340876154
325852,0.05128982540892074
325859,0.03973301277718201
325864,0.06462641411497637
325865,0.09650257181924023
325879,0.0940019735046118
325890,0.061680820978878656
325899,0.026437484208993348
325908,0.05830090935829151
325916,0.04885820462666198
325918,0.06262339682822574
325919,0.03756479090435631
325922,0.06665192318792806
325925,0.056683403092464085
325934,0.035890617219833054
325939,0.03886848309187101
325942,0.03687217695880238
325948,0.15574508251880928
325954,0.051808258419519915
325962,0.051863034530597395
325966,0.09977441275399045
325969,0.0489206795497826
325971,0.026538960521078885
325972,0.03184312456765848
325976,0.07530860685633003
325981,0.038602998479505726
325992,0.0804315679272491
326013,0.0634776464122402
326017,0.07639689901054783
326019,0.05651449655168555
326027,0.10146117669283045
326028,0.03789605207968625
326033,0.06291247820136868
326041,0.056497727223736215
326043,0.07705808973943946
326049,0.08436358207495083
326054,0.06687178805583457
326057,0.12498710373219579
326074,0.0544003783469572
326078,0.06673212145635773
326083,0.10188106872677558
326084,0.04814844011917144
326085,0.08302832840754873
326087,0.05645340077247077
326088,0.1132183354970553
326102,0.23955011101136733
326117,0.04593605797425643
326145,0.11467026814931343
326150,0.04669412381825541
326160,0.10933611258363427
326166,0.07224348825711623
326170,0.05196858567319532
326180,0.0482244874571093
326182,0.13414720824020188
326186,0.03644859767625433
326188,0.10973195965770442
326190,0.13736170064295333
326196,0.13783344209614448
326199,0.11184802191870172
326201,0.12997407819114368
326204,0.06254518280621811
326209,0.09389746554203533
326211,0.07277111384469069
326218,0.09436426778163662
326239,0.056141086996932
326259,0.07250126554022499
326260,0.10444443267071904
326284,0.06951269337730859
326289,0.06567662311618702
326290,0.07157514258249151
326295,0.08165477137727133
326299,0.11881689807868172
326305,0.06460198590403303
326309,0.0706512365599818
326323,0.058087833314155554
326364,0.05199314786385281
326369,0.04858945564073699
326385,0.053216504435190534
326410,0.05699161619691296
326411,0.04534129200180919
326418,0.05850460616748138
326428,0.0457216002020152
326435,0.12289205873469071
326437,0.05730911881339443
326438,0.06549935562353293
326451,0.07565070929615494
326464,0.18066239961788183
326471,0.04722630892431142
326472,0.1637209208318868
326475,0.08360999051281184
326477,0.04054055176105946
326480,0.03305640702722977
326486,0.05150484699211822
326502,0.05935277233126337
326506,0.14897150252671884
326513,0.04558714624019987
326516,0.04640930290965981
326528,0.052243128800382344
326530,0.08318137527287457
326531,0.09064125477896937
326532,0.0559158869851216
326538,0.0344712387541185
326551,0.06583458728963111
326559,0.04060123232990865
326576,0.06724780960821787
326577,0.13602458754895438
326602,0.11120737144781896
326606,0.042008876546674644
326618,0.08569307972370285
326620,0.06086111634003037
326624,0.11179553163217197
326639,0.07952606752248464
326647,0.1475841954479876
326652,0.11932570887678662
326661,0.10905785993763047
326667,0.09277011562963988
326670,0.10328702872367418
326672,0.05811225742103652
326693,0.12173706306834883
326704,0.06648946172771575
326723,0.07463036033075005
326734,0.07139729657955475
326738,0.15534371982569378
326746,0.0458401605276654
326753,0.04288055043100375
326754,0.05030182468786787
326763,0.1144313093861269
326779,0.052263979304066996
326785,0.11333709650175398
326786,0.0379094442098844
326787,0.08856813255479196
326789,0.04662693922349154
326799,0.05077452004911278
326802,0.0621633775620174
326804,0.05400377541267045
326823,0.051224600340378956
326827,0.0907880095187147
326833,0.06537025609707887
326838,0.09084228948249522
326842,0.053098393658821026
326856,0.1470153078396518
326867,0.04814059918216574
326870,0.03753465606981629
326871,0.06290113867665102
326875,0.07682117403073281
326879,0.08040230559852408
326884,0.09356936048278545
326900,0.10808684300547122
326904,0.02882778451259335
326905,0.09730285780604815
326917,0.06273759731129301
326919,0.046665436830765364
326921,0.12732580887941633
326929,0.058456806065676575
326942,0.0878222962391839
326944,0.05191401842336322
326953,0.10619475243444919
326968,0.04525112923596102
326985,0.08896107569146507
326987,0.061556187221974756
326988,0.05601463629263409
326994,0.0458672780424003
327005,0.048891190150166616
327010,0.10536424313978833
327017,0.07245439472470604
327026,0.09142309162718432
327030,0.0470973156943527
327031,0.06856281478063173
327045,0.08647985702685593
327054,0.030965683490690277
327078,0.055024827716813246
327080,0.04163418889182939
327087,0.2434380743923229
327137,0.05546602102511931
327147,0.08364019489487524
327150,0.07905191465508163
327153,0.07895414340044393
327160,0.07964270884513233
327164,0.0625502169788643
327169,0.1720000843017775
327187,0.1347524334912135
327188,0.07791480730139194
327189,0.057751512768638144
327194,0.054777528363667574
327196,0.13506474272651667
327202,0.1011255950974467
327207,0.03821302835485354
327215,0.03610951361452246
327216,0.05274337916451489
327220,0.08400308293708153
327222,0.05520611496001781
327230,0.09864964458236318
327231,0.19684538716154681
327238,0.1191630370149781
327247,0.044452990267918165
327262,0.05438234374829333
327265,0.05318851758243701
327267,0.03756254699970685
327273,0.032895577699229864
327276,0.07243688340552978
327280,0.12767927416882355
327287,0.09616917389049284
327301,0.08837705787749119
327307,0.09594590990325365
327309,0.10667113775183927
327316,0.06398990759129251
327327,0.09092564146700886
327334,0.13729985444682039
327335,0.09729489987666189
327338,0.03967137064082915
327341,0.055673053614912
327350,0.08342085075851623
327355,0.04032504996895829
327370,0.05853867524177161
327386,0.08420799817873977
327391,0.13816239374356243
327393,0.11621532077081925
327408,0.07705312132968543
327415,0.13929934759495394
327431,0.09957080430060126
327445,0.06568699527871172
327449,0.10043414860108875
327457,0.0893281788061503
327488,0.04149954273810563
327489,0.050084931373385155
327523,0.08448486003665961
327537,0.09978358533689823
327550,0.13929365667473248
327556,0.04764376700922418
327562,0.03069995760371214
327567,0.09328610856191036
327587,0.08061491734622463
327594,0.08736201889585778
327602,0.03705931532956841
327604,0.08975716653267886
327609,0.06835765964672143
327618,0.07189496978540987
327620,0.07059403691348691
327626,0.08273952981325769
327628,0.03625344342100747
327629,0.10797738808110037
327631,0.11462018949028265
327633,0.07514639800376458
327638,0.06862256091807924
327665,0.03431519571421887
327689,0.049674881728877546
327697,0.0733880037701467
327702,0.06237648675621021
327704,0.1346732112744679
327723,0.06713449811763414
327726,0.06307237196943086
327732,0.07674954666423614
327739,0.06280487907992117
327750,0.04841879367707243
327751,0.04434879776303434
327765,0.11390938048977675
327766,0.05655785802270613
327771,0.05679320350752939
327772,0.1749159860726704
327774,0.14574953440188468
327784,0.048182351479172374
327789,0.02885089334456719
327794,0.03646278810257649
327799,0.10067923313451786
327803,0.1054004329439186
327817,0.05348831570073497
327819,0.04534002909254803
327823,0.10203653940032473
327828,0.2073280938063998
327834,0.1303091918225438
327835,0.03435176266762872
327866,0.15419778802217488
327871,0.07537637174576722
327886,0.05595429544456858
327900,0.0919853337603577
327901,0.13125362332780807
327904,0.05838186134980929
327906,0.097227894662819
327908,0.06860299026522125
327909,0.05007040095047198
327914,0.1428084852583524
327917,0.16048756436247258
327928,0.0945397981988474
327947,0.051060632320056316
327949,0.03673026554396113
327952,0.07944884897172504
327954,0.06863069791426457
327962,0.07466414081400466
327964,0.1777089007003834
327985,0.0495493626620008
327996,0.05124609797006136
327997,0.11509059112286159
328013,0.03766635662426031
328017,0.09790661482605177
328027,0.06334721355896553
328029,0.11270917230184324
328042,0.09769288411006165
328043,0.061150739809505444
328064,0.10381738903968198
328072,0.048930152113023526
328074,0.10063192994048158
328080,0.050767576452322855
328086,0.06672990496409748
328122,0.0932168007692369
328126,0.02884067591564648
328127,0.11754604360580757
328142,0.038517448030336375
328144,0.049463145001818115
328150,0.11168503360045527
328154,0.1058421799419829
328160,0.04275823749848207
328171,0.10344662979290056
328179,0.08670061055853778
328192,0.03877717795404865
328195,0.0721369461473251
328196,0.04432833831815435
328201,0.051188267007339534
328203,0.09402610056891503
328217,0.06510657211139384
328218,0.05763892946293811
328228,0.13735194244573665
328231,0.0894925920231112
328246,0.06939515302958556
328252,0.08109945820750222
328255,0.07040767607770386
328264,0.04059293945722901
328281,0.06743459746126061
328282,0.03579356685690093
328291,0.0858223991075855
328303,0.04731220852370923
328305,0.12123352298306277
328313,0.07792670323748131
328336,0.0890366276768335
328340,0.03984039845258188
328343,0.06312885461625908
328368,0.18866180725357576
328372,0.07552926453167212
